TCR_id,labels,preds
11269,0,0.0275229811668396
13603,0,0.005744248628616333
13563,0,0.004894375801086426
11515,0,0.0006903111934661865
970,1,0.9867492318153381
860,1,0.9967065453529358
11787,0,0.0002830922603607178
12442,0,0.11016950011253357
12753,0,0.0017277300357818604
13302,0,0.14989960193634033
13482,0,0.0003204345703125
11506,0,0.0004240274429321289
11887,0,0.004539757966995239
876,1,0.9967410564422607
767,1,0.9947763681411743
11044,0,0.278562068939209
12136,0,0.002103865146636963
12805,0,0.02696344256401062
11651,0,0.00016188621520996094
12474,0,0.03358450531959534
11406,0,0.02395150065422058
12556,0,0.05315956473350525
11385,0,0.004750251770019531
12050,0,0.0014770030975341797
11378,0,0.3011094927787781
11462,0,0.11286476254463196
12621,0,0.05077159404754639
11212,0,9.42492697504349e-05
11664,0,0.09827503561973572
12435,0,0.06152850389480591
12439,0,0.32554587721824646
821,1,0.9984731674194336
13198,0,0.08499407768249512
11743,0,0.004462212324142456
13263,0,0.0014744400978088379
11729,0,0.1015360951423645
11690,0,0.011005789041519165
13575,0,0.04615005850791931
11219,0,0.2994105815887451
12342,0,0.019024014472961426
13187,0,0.22164902091026306
12008,0,0.3429797887802124
931,1,0.9996426105499268
12157,0,0.0021024346351623535
12228,0,0.09770655632019043
12057,0,0.07651755213737488
13417,0,0.0014391839504241943
11939,0,0.013286024332046509
12652,0,0.05397909879684448
12284,0,0.027905642986297607
13534,0,0.26292943954467773
11468,0,0.1669345200061798
11193,0,0.01783299446105957
12313,0,0.0008786022663116455
13474,0,0.011796355247497559
12426,0,0.029386073350906372
11574,0,0.09617456793785095
11075,0,0.024338632822036743
11622,0,0.021160215139389038
12681,0,0.002279818058013916
12483,0,0.0004258453845977783
778,1,0.9886927008628845
11864,0,0.0053185224533081055
12532,0,0.04141494631767273
12133,0,0.0005047917366027832
12059,0,0.0028284192085266113
11770,0,0.00945967435836792
11312,0,0.014550834894180298
11300,0,0.288997083902359
13562,0,0.003646552562713623
786,1,0.9932289123535156
658,1,0.9989007711410522
747,1,0.9816080331802368
11784,0,0.003067225217819214
12730,0,8.573035302106291e-05
11392,0,0.0015617311000823975
11387,0,0.5783507823944092
11377,0,0.0033597052097320557
13630,0,0.2502993047237396
812,1,0.9986867904663086
12252,0,0.03687739372253418
12674,0,0.053689926862716675
11502,0,0.07128128409385681
13454,0,0.023536771535873413
13583,0,0.02810990810394287
12401,0,0.22397303581237793
12646,0,0.008099794387817383
802,1,0.9719330072402954
13186,0,0.002414196729660034
12033,0,0.17526307702064514
12488,0,0.013267755508422852
13567,0,0.006479710340499878
12712,0,0.041982829570770264
11766,0,0.934726893901825
913,1,0.9892678260803223
13181,0,0.016811758279800415
13525,0,0.0023357272148132324
11436,0,0.0013499557971954346
11983,0,0.012611538171768188
12268,0,0.22734352946281433
12361,0,0.028345733880996704
894,1,0.9930672645568848
13267,0,0.0041017234325408936
12270,0,0.0004615485668182373
12346,0,5.965858872514218e-05
11507,0,0.040566086769104004
11157,0,0.000720977783203125
13557,0,0.010395407676696777
11583,0,0.020177066326141357
13372,0,0.005382061004638672
11972,0,0.05253520607948303
11168,0,0.007835179567337036
11938,0,0.001177370548248291
832,1,0.9973244667053223
11136,0,0.005551338195800781
12223,0,0.22154444456100464
819,1,0.9942147731781006
12461,0,0.04652220010757446
13541,0,0.26707249879837036
699,1,0.9968063831329346
12547,0,0.033033907413482666
13519,0,0.02402055263519287
855,1,0.9164952039718628
13231,0,0.046092063188552856
12170,0,0.01013895869255066
11341,0,0.01730552315711975
898,1,0.9916167259216309
11158,0,0.015880227088928223
13440,0,0.5436630249023438
731,1,0.9909441471099854
12868,0,0.0005593299865722656
721,1,0.9845123887062073
708,1,0.9943348169326782
11093,0,0.11076682806015015
11232,0,0.004231810569763184
13486,0,0.05613499879837036
12130,0,0.03998705744743347
11453,0,0.04295399785041809
870,1,0.9968347549438477
11650,0,0.591569185256958
11499,0,0.0004871189594268799
12360,0,0.02184087038040161
12355,0,0.00894099473953247
12839,0,0.0639646053314209
12800,0,0.0829128623008728
13363,0,0.020685583353042603
667,1,0.9739096164703369
12306,0,0.0006372034549713135
11859,0,0.0805305540561676
11307,0,0.0012718737125396729
11725,0,0.6642842888832092
11443,0,0.00057259202003479
12794,0,0.14874371886253357
12539,0,0.41302475333213806
12156,0,0.002943962812423706
12237,0,0.7988452315330505
12922,0,0.08163729310035706
12245,0,0.119569331407547
11393,0,0.05987316370010376
11588,0,0.21890923380851746
11381,0,0.009483635425567627
883,1,0.9995229244232178
13375,0,0.15747284889221191
11066,0,0.008159339427947998
776,1,0.9940832257270813
11935,0,0.006543159484863281
13271,0,0.0006320476531982422
12728,0,0.003528803586959839
11998,0,0.08057412505149841
12576,0,0.014074355363845825
12067,0,0.03306490182876587
13432,0,0.1237102746963501
13465,0,0.004220336675643921
11932,0,0.011266052722930908
12001,0,0.0032342076301574707
11049,0,9.321841935161501e-05
833,1,0.9875829219818115
11306,0,0.03026297688484192
11452,0,0.001335740089416504
11881,0,0.02531808614730835
805,1,0.9873363971710205
728,1,0.9981145858764648
12673,0,0.30944859981536865
12852,0,0.00024631619453430176
13426,0,0.019748419523239136
11188,0,0.005078375339508057
12814,0,0.0015281140804290771
12630,0,0.010291248559951782
12339,0,0.09252497553825378
850,1,0.8623491525650024
12861,0,0.0014952421188354492
12125,0,0.00026094913482666016
12290,0,0.06779885292053223
12824,0,0.00034290552139282227
12836,0,0.008582830429077148
11185,0,0.04119521379470825
11709,0,0.0006603896617889404
838,1,0.9729382991790771
13227,0,0.0014988183975219727
811,1,0.976251482963562
12672,0,0.005053699016571045
962,1,0.9969604015350342
13188,0,0.007268935441970825
11116,0,0.27925819158554077
13286,0,0.05873146653175354
12381,0,0.17506155371665955
842,1,0.9986429810523987
13445,0,0.16099095344543457
863,1,0.9972126483917236
12760,0,0.048371344804763794
11568,0,0.0038533806800842285
13240,0,0.029322564601898193
12202,0,0.0021313130855560303
12025,0,0.002973407506942749
11234,0,0.0065430402755737305
12891,0,0.006643921136856079
11922,0,0.019498974084854126
11163,0,0.0024715960025787354
13643,0,0.04001703858375549
12687,0,0.021023690700531006
11438,0,0.0006940066814422607
12060,0,0.0009556412696838379
11804,0,0.004474759101867676
13169,0,0.003931969404220581
12357,0,0.022986680269241333
11666,0,0.07440266013145447
12352,0,0.04856687784194946
11656,0,0.00700494647026062
13179,0,0.0032684803009033203
11979,0,0.05568614602088928
12164,0,0.000948488712310791
11027,0,0.026428669691085815
11268,0,0.0016701817512512207
13421,0,0.03574472665786743
932,1,0.9855607748031616
11170,0,0.0004965364933013916
12259,0,0.05684921145439148
12677,0,0.04721689224243164
13489,0,0.0005584061145782471
12742,0,0.020581692457199097
13419,0,0.1301974654197693
11915,0,0.02115541696548462
12289,0,0.0040961503982543945
11485,0,0.09070402383804321
12636,0,0.05726224184036255
11508,0,0.0011057853698730469
12513,0,0.0002676844596862793
13207,0,0.8661222457885742
12738,0,0.077495276927948
11072,0,0.0004226267337799072
11531,0,0.08533716201782227
13245,0,0.00023424625396728516
11782,0,0.1502842903137207
12274,0,0.27001795172691345
12476,0,0.012439101934432983
11391,0,0.01216009259223938
722,1,0.9987371563911438
11241,0,0.5241719484329224
12813,0,0.003311246633529663
13258,0,0.0019212663173675537
12441,0,0.06751906871795654
12250,0,0.006163597106933594
11740,0,0.008498966693878174
12842,0,0.008228838443756104
12105,0,0.0078119635581970215
11445,0,0.002532273530960083
757,1,0.9909501075744629
12567,0,0.09498915076255798
11326,0,0.009799420833587646
12774,0,0.006075114011764526
12665,0,0.08340230584144592
12196,0,0.0051679909229278564
11321,0,0.009678483009338379
11100,0,0.01083412766456604
11220,0,0.12232708930969238
748,1,0.9929448366165161
12397,0,0.0014866888523101807
11165,0,0.023638248443603516
12254,0,0.09208229184150696
11644,0,0.17817720770835876
11101,0,0.0012029707431793213
11487,0,0.015683919191360474
11544,0,0.0036242902278900146
11629,0,0.0023973584175109863
12195,0,0.0016483068466186523
12418,0,0.06392326951026917
13401,0,0.006389111280441284
12299,0,0.19652029871940613
992,1,0.9972715377807617
12666,0,0.013188093900680542
753,1,0.9626561403274536
12316,0,0.0022898316383361816
697,1,0.9920914173126221
12472,0,0.24360871315002441
13483,0,0.12300041317939758
11271,0,0.06216612458229065
11718,0,0.0025779008865356445
671,1,0.9951927065849304
12210,0,0.02232322096824646
12698,0,0.00029417872428894043
808,1,0.96296626329422
11213,0,0.15123224258422852
12792,0,0.006285756826400757
12110,0,0.012886643409729004
11703,0,0.0021913647651672363
669,1,0.999545693397522
11350,0,0.09550106525421143
977,1,0.9873093962669373
12453,0,0.03209158778190613
915,1,0.9986089468002319
12490,0,0.0001519322395324707
13433,0,0.005255192518234253
12249,0,0.019357264041900635
12248,0,0.0021447837352752686
662,1,0.9886189699172974
12239,0,0.014917880296707153
11019,0,0.008679091930389404
12604,0,0.023150652647018433
12166,0,0.015622079372406006
11191,0,0.002019256353378296
726,1,0.998947024345398
12046,0,0.034749239683151245
12433,0,0.016362905502319336
12615,0,0.014620929956436157
12635,0,0.08633583784103394
927,1,0.9977442026138306
13628,0,3.030451262020506e-05
918,1,0.9974783062934875
1015,1,0.9996742606163025
11696,0,0.012848258018493652
11045,0,0.006180852651596069
893,1,0.9887294173240662
814,1,0.9509958028793335
12265,0,0.12214788794517517
11444,0,0.010052412748336792
11752,0,0.0011269748210906982
12820,0,0.003864854574203491
13295,0,0.0009098351001739502
11813,0,6.973266135901213e-05
12148,0,0.00034376978874206543
11177,0,0.007025003433227539
11291,0,0.002481400966644287
901,1,0.9943794012069702
12591,0,0.00048097968101501465
864,1,0.9893066883087158
11071,0,0.005549371242523193
900,1,0.985010027885437
12010,0,0.04977607727050781
11250,0,0.007347196340560913
12690,0,0.00042107701301574707
12040,0,0.0014674663543701172
11380,0,0.07578343152999878
12601,0,0.016035646200180054
770,1,0.999293327331543
11439,0,0.14538642764091492
11067,0,0.19303745031356812
11358,0,0.0005328953266143799
11215,0,0.41933614015579224
766,1,0.994182288646698
13180,0,0.09448161721229553
11854,0,0.011549592018127441
13395,0,0.10207432508468628
815,1,0.9992914199829102
11408,0,0.006767243146896362
11749,0,0.00016868114471435547
12216,0,0.27728408575057983
13592,0,0.1334550976753235
12660,0,0.0003083348274230957
1016,1,0.9994456768035889
11402,0,0.07885608077049255
11985,0,0.038004517555236816
13289,0,0.0007620453834533691
13321,0,0.05624455213546753
865,1,0.997214138507843
11226,0,0.031966596841812134
12566,0,0.05749067664146423
11876,0,0.03824809193611145
979,1,0.9991812109947205
11247,0,0.04057866334915161
11800,0,0.020470112562179565
12570,0,0.04422315955162048
954,1,0.9986187219619751
11174,0,0.0016671717166900635
13356,0,0.9339812994003296
11129,0,0.11587032675743103
11403,0,0.31221869587898254
981,1,0.9976063966751099
11029,0,0.008932501077651978
13513,0,0.02922406792640686
12323,0,0.03458380699157715
12519,0,0.18215131759643555
11997,0,0.002845555543899536
11134,0,0.002156883478164673
691,1,0.9920365214347839
12863,0,0.0078088343143463135
11108,0,0.006920844316482544
13345,0,0.012314945459365845
13365,0,0.0294172465801239
13285,0,0.020989686250686646
12686,0,0.00898316502571106
12107,0,0.07932671904563904
12367,0,0.04987075924873352
13219,0,0.046661198139190674
12432,0,0.07210910320281982
12596,0,0.002729743719100952
12351,0,0.42912837862968445
13228,0,0.005108952522277832
910,1,0.9957585334777832
12209,0,0.10108891129493713
820,1,0.9664201736450195
13431,0,0.1452016830444336
11857,0,0.010707110166549683
12643,0,0.34171736240386963
12675,0,0.008215546607971191
13472,0,0.057226091623306274
11478,0,0.1091749370098114
12398,0,0.0085124671459198
11722,0,0.0001475214958190918
11418,0,0.0009018182754516602
676,1,0.9993335604667664
727,1,0.9979863166809082
11909,0,0.00204390287399292
12444,0,0.0012898445129394531
13451,0,0.011688679456710815
12582,0,0.011735498905181885
11353,0,0.002749025821685791
955,1,0.9901533126831055
829,1,0.976366400718689
11691,0,0.0005342364311218262
11332,0,0.0008871853351593018
11987,0,0.011686056852340698
13171,0,0.028452664613723755
12005,0,0.011540114879608154
11130,0,0.0007866621017456055
11906,0,0.002720743417739868
11562,0,0.0009468495845794678
12631,0,0.09465792775154114
13210,0,0.009484708309173584
11159,0,0.014123618602752686
11521,0,0.2124364674091339
13412,0,0.07072234153747559
11289,0,0.032143473625183105
13614,0,0.036294758319854736
11246,0,0.016789019107818604
13627,0,0.0049085915088653564
11866,0,0.004715591669082642
12330,0,0.1048327386379242
11578,0,0.0009278059005737305
11565,0,0.03204414248466492
12227,0,0.005186170339584351
11282,0,0.0002626180648803711
11172,0,0.01655253767967224
11606,0,0.00021275877952575684
11986,0,0.0010240375995635986
11745,0,0.0003223121166229248
11398,0,0.0009311437606811523
771,1,0.9831886291503906
13354,0,0.000498354434967041
12663,0,0.00746116042137146
11675,0,0.0023065805435180664
917,1,0.9754523038864136
12521,0,0.0013214647769927979
12633,0,0.0015846490859985352
13274,0,0.3444378077983856
11819,0,0.006409645080566406
11685,0,0.00020802021026611328
13137,0,0.05017980933189392
12128,0,0.44003725051879883
11442,0,0.0016492605209350586
12190,0,0.00034749507904052734
13348,0,0.006312817335128784
656,1,0.9848074913024902
11146,0,0.013711929321289062
762,1,0.9990757703781128
11763,0,0.0034910738468170166
12434,0,0.053012579679489136
11794,0,0.002263307571411133
12503,0,0.1872607171535492
13589,0,0.007047593593597412
13170,0,0.0898389220237732
11283,0,0.20270228385925293
11461,0,0.6326594352722168
13234,0,0.00027447938919067383
13399,0,0.004444301128387451
750,1,0.9996469616889954
12080,0,0.0005013346672058105
13533,0,0.11397498846054077
12053,0,0.030193328857421875
13349,0,0.004692018032073975
965,1,0.9905238747596741
897,1,0.9994451999664307
13280,0,0.012129545211791992
12477,0,0.001952052116394043
13160,0,0.04889273643493652
13480,0,0.0012313425540924072
13167,0,0.04673948884010315
774,1,0.7763847708702087
12069,0,0.005316406488418579
11882,0,0.08063149452209473
12795,0,0.28247517347335815
11824,0,0.013909786939620972
12641,0,0.06934583187103271
11352,0,0.002682328224182129
11567,0,0.359070360660553
12443,0,0.0089283287525177
11455,0,0.0020429491996765137
13639,0,0.016446679830551147
826,1,0.9753392934799194
12787,0,0.002449929714202881
12518,0,0.3509886562824249
11288,0,0.008431106805801392
830,1,0.8831947445869446
13158,0,0.34225308895111084
11419,0,0.0005973279476165771
12701,0,0.004524797201156616
12651,0,0.005447417497634888
957,1,0.9917986392974854
12530,0,0.0034151971340179443
12158,0,0.0009463131427764893
11659,0,0.042957156896591187
13595,0,0.012889564037322998
13601,0,0.15232428908348083
886,1,0.9736317992210388
11214,0,0.09586414694786072
13342,0,0.004658907651901245
665,1,0.9954619407653809
13242,0,0.024444609880447388
11934,0,0.013601481914520264
12654,0,0.06557011604309082
12379,0,0.0006080865859985352
12185,0,0.0008228719234466553
13381,0,0.0025353729724884033
12054,0,0.008759647607803345
11947,0,0.16967171430587769
11737,0,8.267196244560182e-05
12529,0,0.00632140040397644
12893,0,0.004578649997711182
13172,0,0.0032714009284973145
13403,0,0.02931952476501465
11147,0,0.007150769233703613
11287,0,0.6855983138084412
12044,0,0.01481008529663086
709,1,0.9716325402259827
11414,0,8.28057891339995e-05
11753,0,0.1325768232345581
12062,0,0.0011872351169586182
12085,0,0.031030893325805664
888,1,0.9991673231124878
12131,0,0.013139098882675171
12266,0,0.042748600244522095
12198,0,0.23160278797149658
13559,0,0.05597895383834839
12278,0,0.042482733726501465
13584,0,0.013422518968582153
12121,0,0.02756175398826599
13212,0,0.14215460419654846
11404,0,0.0008592605590820312
12225,0,0.39881691336631775
13518,0,0.005416363477706909
11253,0,0.15282005071640015
13428,0,0.0024577975273132324
13596,0,0.015620142221450806
11374,0,0.031663715839385986
11348,0,0.004315733909606934
11053,0,0.11525845527648926
13516,0,0.0023957490921020508
12039,0,0.0444624125957489
975,1,0.9959437847137451
12399,0,0.02031940221786499
11533,0,0.00017455220222473145
11133,0,0.0023810267448425293
12338,0,0.0012721717357635498
12496,0,0.23891666531562805
12041,0,0.4131466746330261
11209,0,0.09037581086158752
13173,0,0.00907871127128601
12451,0,0.0018156170845031738
12347,0,0.0008218884468078613
13522,0,0.0068277716636657715
12244,0,0.024490267038345337
13423,0,0.011795789003372192
1017,1,0.9999245405197144
12079,0,0.014422446489334106
12535,0,0.2503127455711365
13632,0,0.045808106660842896
989,1,0.9888195991516113
11801,0,0.15219807624816895
12412,0,0.3165891766548157
13373,0,0.043402910232543945
13579,0,0.006347149610519409
12424,0,0.0009546875953674316
11474,0,0.06255793571472168
12238,0,0.007408350706100464
12186,0,0.0164470374584198
11883,0,0.008402317762374878
11652,0,0.022708982229232788
13379,0,0.0007700622081756592
12455,0,0.0002541542053222656
11110,0,0.006017595529556274
11694,0,0.008203744888305664
11614,0,0.010776340961456299
13612,0,0.0075157880783081055
12458,0,0.6161563992500305
923,1,0.994882345199585
973,1,0.9988974928855896
12850,0,0.0011348724365234375
12256,0,0.006147980690002441
13616,0,0.8748115301132202
12657,0,0.031375110149383545
12882,0,0.9820059537887573
12213,0,0.003446131944656372
12735,0,0.002932816743850708
13176,0,0.3300546705722809
11292,0,0.0007217228412628174
12393,0,0.0018149614334106445
12449,0,0.00850030779838562
11132,0,0.012031376361846924
11033,0,0.0010733604431152344
701,1,0.9742076396942139
986,1,0.9937554597854614
11923,0,0.0007890462875366211
13254,0,0.07460519671440125
13556,0,0.678431510925293
11046,0,0.002455592155456543
13338,0,0.0012108683586120605
12184,0,0.0738377571105957
13270,0,0.005531132221221924
12153,0,0.0006788671016693115
11951,0,0.04434072971343994
12859,0,0.0007712244987487793
11230,0,0.7804978489875793
11074,0,0.07853463292121887
12269,0,0.09348779916763306
12310,0,0.004608839750289917
12525,0,0.1282462179660797
12782,0,0.0011690258979797363
12275,0,0.28578126430511475
11096,0,0.09235161542892456
760,1,0.9916501045227051
12017,0,0.015523582696914673
13162,0,0.012208700180053711
13163,0,0.002738267183303833
835,1,0.9884186387062073
11184,0,0.029935121536254883
11141,0,0.06290656328201294
12102,0,0.005481094121932983
13471,0,0.38976430892944336
12727,0,0.0012608170509338379
11293,0,0.06830865144729614
822,1,0.9940932393074036
11919,0,0.11738988757133484
11926,0,0.03823104500770569
12856,0,0.004189938306808472
13491,0,0.0010222792625427246
11091,0,0.030024290084838867
12141,0,0.06837144494056702
12565,0,0.008902758359909058
12709,0,0.3830358386039734
12334,0,0.0825430154800415
11680,0,0.038126081228256226
11437,0,0.0002135932445526123
13175,0,0.009853482246398926
12300,0,0.021660327911376953
11388,0,0.08039823174476624
11038,0,0.0019400417804718018
11077,0,0.038023293018341064
12744,0,0.007826924324035645
13253,0,0.01120653748512268
11295,0,0.002467900514602661
11523,0,0.0020521879196166992
11608,0,7.782950706314296e-05
11310,0,0.04155591130256653
12780,0,0.006523489952087402
12610,0,0.014785557985305786
12273,0,0.23409926891326904
12708,0,0.11246800422668457
11991,0,0.8908079862594604
12560,0,0.0024469196796417236
12875,0,0.33671265840530396
11384,0,0.003962099552154541
12506,0,0.0005972981452941895
11179,0,0.007733345031738281
13389,0,7.26011348888278e-05
11421,0,0.00812464952468872
12061,0,0.5061294436454773
11447,0,0.2499527633190155
11754,0,0.02842673659324646
12354,0,0.12836933135986328
11723,0,0.8419016599655151
11677,0,0.0069505274295806885
12897,0,0.004752606153488159
11573,0,0.0037900805473327637
12561,0,0.0075816810131073
13216,0,0.015349626541137695
