,threshold,tpr,fpr
111,0.2779894736842105,0.8835978835978836,0.07843137254901966
112,0.28049298245614035,0.8835978835978836,0.07843137254901966
113,0.28299649122807014,0.8835978835978836,0.07843137254901966
114,0.2855,0.8835978835978836,0.07843137254901966
115,0.2880035087719298,0.8888888888888888,0.07843137254901966
116,0.29050701754385966,0.8888888888888888,0.07843137254901966
117,0.29301052631578944,0.8888888888888888,0.07843137254901966
118,0.2955140350877193,0.8888888888888888,0.07843137254901966
119,0.2980175438596491,0.8941798941798942,0.07843137254901966
120,0.3005210526315789,0.8941798941798942,0.07843137254901966
121,0.30302456140350875,0.8994708994708994,0.07843137254901966
122,0.3055280701754386,0.8994708994708994,0.07843137254901966
123,0.3080315789473684,0.9047619047619048,0.07843137254901966
124,0.3105350877192982,0.9047619047619048,0.07843137254901966
125,0.31303859649122806,0.9047619047619048,0.07843137254901966
126,0.3155421052631579,0.9047619047619048,0.07843137254901966
127,0.3180456140350877,0.9047619047619048,0.07843137254901966
128,0.32054912280701753,0.9047619047619048,0.07843137254901966
129,0.32305263157894737,0.9047619047619048,0.07843137254901966
130,0.32555614035087715,0.9047619047619048,0.07843137254901966
131,0.328059649122807,0.91005291005291,0.07843137254901966
132,0.33056315789473684,0.91005291005291,0.07843137254901966
133,0.3330666666666667,0.91005291005291,0.07843137254901966
134,0.33557017543859646,0.91005291005291,0.08823529411764708
135,0.3380736842105263,0.9153439153439153,0.08823529411764708
136,0.34057719298245615,0.9153439153439153,0.08823529411764708
137,0.34308070175438593,0.9153439153439153,0.08823529411764708
138,0.34558421052631577,0.9153439153439153,0.08823529411764708
139,0.3480877192982456,0.9153439153439153,0.08823529411764708
140,0.3505912280701754,0.9153439153439153,0.08823529411764708
141,0.35309473684210524,0.9153439153439153,0.08823529411764708
142,0.3555982456140351,0.9153439153439153,0.08823529411764708
143,0.3581017543859649,0.9153439153439153,0.08823529411764708
144,0.3606052631578947,0.9206349206349206,0.08823529411764708
145,0.36310877192982455,0.9206349206349206,0.08823529411764708
146,0.3656122807017544,0.9206349206349206,0.08823529411764708
147,0.3681157894736842,0.9206349206349206,0.08823529411764708
148,0.370619298245614,0.9206349206349206,0.08823529411764708
149,0.37312280701754386,0.9206349206349206,0.08823529411764708
150,0.37562631578947364,0.9206349206349206,0.08823529411764708
151,0.3781298245614035,0.9206349206349206,0.08823529411764708
152,0.3806333333333333,0.9206349206349206,0.08823529411764708
153,0.38313684210526316,0.9206349206349206,0.08823529411764708
154,0.38564035087719295,0.9206349206349206,0.08823529411764708
155,0.3881438596491228,0.9259259259259259,0.08823529411764708
156,0.39064736842105263,0.9259259259259259,0.08823529411764708
157,0.3931508771929824,0.9259259259259259,0.08823529411764708
158,0.39565438596491226,0.9312169312169312,0.08823529411764708
159,0.3981578947368421,0.9312169312169312,0.08823529411764708
160,0.4006614035087719,0.9312169312169312,0.08823529411764708
161,0.4031649122807017,0.9312169312169312,0.08823529411764708
162,0.40566842105263157,0.9312169312169312,0.08823529411764708
163,0.4081719298245614,0.9312169312169312,0.08823529411764708
164,0.4106754385964912,0.9312169312169312,0.08823529411764708
165,0.41317894736842103,0.9312169312169312,0.08823529411764708
166,0.4156824561403509,0.9312169312169312,0.08823529411764708
167,0.41818596491228066,0.9312169312169312,0.08823529411764708
168,0.4206894736842105,0.9312169312169312,0.08823529411764708
169,0.42319298245614034,0.9312169312169312,0.08823529411764708
170,0.4256964912280702,0.9312169312169312,0.08823529411764708
171,0.42819999999999997,0.9312169312169312,0.08823529411764708
172,0.4307035087719298,0.9312169312169312,0.08823529411764708
173,0.43320701754385965,0.9312169312169312,0.08823529411764708
174,0.43571052631578944,0.9312169312169312,0.08823529411764708
175,0.4382140350877193,0.9312169312169312,0.08823529411764708
176,0.4407175438596491,0.9312169312169312,0.08823529411764708
177,0.4432210526315789,0.9312169312169312,0.08823529411764708
178,0.44572456140350875,0.9312169312169312,0.08823529411764708
179,0.4482280701754386,0.9312169312169312,0.08823529411764708
180,0.4507315789473684,0.9312169312169312,0.08823529411764708
181,0.4532350877192982,0.9312169312169312,0.0980392156862745
182,0.45573859649122805,0.9312169312169312,0.0980392156862745
183,0.4582421052631579,0.9312169312169312,0.0980392156862745
184,0.4607456140350877,0.9365079365079365,0.0980392156862745
185,0.4632491228070175,0.9365079365079365,0.0980392156862745
186,0.46575263157894736,0.9365079365079365,0.0980392156862745
187,0.46825614035087715,0.9365079365079365,0.0980392156862745
188,0.470759649122807,0.9365079365079365,0.0980392156862745
189,0.47326315789473683,0.9365079365079365,0.0980392156862745
190,0.47576666666666667,0.9365079365079365,0.0980392156862745
191,0.47827017543859646,0.9365079365079365,0.0980392156862745
192,0.4807736842105263,0.9365079365079365,0.0980392156862745
193,0.48327719298245614,0.9365079365079365,0.0980392156862745
194,0.4857807017543859,0.9365079365079365,0.0980392156862745
195,0.48828421052631577,0.9365079365079365,0.0980392156862745
196,0.4907877192982456,0.9417989417989417,0.0980392156862745
197,0.49329122807017545,0.9417989417989417,0.0980392156862745
198,0.49579473684210523,0.9417989417989417,0.0980392156862745
199,0.4982982456140351,0.9417989417989417,0.0980392156862745
200,0.5008017543859649,0.9417989417989417,0.0980392156862745
201,0.5033052631578947,0.9470899470899471,0.0980392156862745
202,0.5058087719298245,0.9470899470899471,0.0980392156862745
203,0.5083122807017544,0.9470899470899471,0.0980392156862745
204,0.5108157894736842,0.9470899470899471,0.0980392156862745
205,0.5133192982456141,0.9470899470899471,0.0980392156862745
206,0.5158228070175438,0.9470899470899471,0.0980392156862745
207,0.5183263157894736,0.9470899470899471,0.0980392156862745
208,0.5208298245614035,0.9470899470899471,0.0980392156862745
209,0.5233333333333333,0.9470899470899471,0.0980392156862745
210,0.5258368421052632,0.9470899470899471,0.0980392156862745
211,0.528340350877193,0.9470899470899471,0.0980392156862745
212,0.5308438596491228,0.9470899470899471,0.0980392156862745
213,0.5333473684210526,0.9470899470899471,0.0980392156862745
214,0.5358508771929824,0.9470899470899471,0.10784313725490191
215,0.5383543859649123,0.9470899470899471,0.10784313725490191
216,0.5408578947368421,0.9470899470899471,0.10784313725490191
217,0.5433614035087719,0.9470899470899471,0.10784313725490191
218,0.5458649122807018,0.9470899470899471,0.10784313725490191
219,0.5483684210526315,0.9470899470899471,0.10784313725490191
220,0.5508719298245613,0.9470899470899471,0.10784313725490191
221,0.5533754385964912,0.9470899470899471,0.11764705882352944
222,0.555878947368421,0.9470899470899471,0.11764705882352944
223,0.5583824561403509,0.9470899470899471,0.11764705882352944
224,0.5608859649122807,0.9470899470899471,0.11764705882352944
225,0.5633894736842106,0.9470899470899471,0.11764705882352944
226,0.5658929824561403,0.9470899470899471,0.11764705882352944
227,0.5683964912280701,0.9470899470899471,0.11764705882352944
228,0.5709,0.9470899470899471,0.11764705882352944
229,0.5734035087719298,0.9470899470899471,0.11764705882352944
230,0.5759070175438596,0.9470899470899471,0.11764705882352944
231,0.5784105263157895,0.9470899470899471,0.11764705882352944
232,0.5809140350877193,0.9470899470899471,0.11764705882352944
233,0.5834175438596491,0.9470899470899471,0.11764705882352944
234,0.5859210526315789,0.9470899470899471,0.11764705882352944
235,0.5884245614035087,0.9470899470899471,0.11764705882352944
236,0.5909280701754386,0.9470899470899471,0.11764705882352944
237,0.5934315789473684,0.9470899470899471,0.11764705882352944
238,0.5959350877192983,0.9470899470899471,0.11764705882352944
239,0.5984385964912281,0.9470899470899471,0.11764705882352944
240,0.6009421052631578,0.9470899470899471,0.11764705882352944
241,0.6034456140350877,0.9470899470899471,0.11764705882352944
242,0.6059491228070175,0.9470899470899471,0.11764705882352944
243,0.6084526315789474,0.9470899470899471,0.11764705882352944
244,0.6109561403508772,0.9470899470899471,0.11764705882352944
245,0.613459649122807,0.9470899470899471,0.11764705882352944
246,0.6159631578947368,0.9470899470899471,0.11764705882352944
247,0.6184666666666666,0.9470899470899471,0.11764705882352944
248,0.6209701754385965,0.9470899470899471,0.11764705882352944
249,0.6234736842105263,0.9470899470899471,0.11764705882352944
250,0.6259771929824561,0.9470899470899471,0.11764705882352944
251,0.628480701754386,0.9470899470899471,0.11764705882352944
252,0.6309842105263158,0.9470899470899471,0.11764705882352944
253,0.6334877192982455,0.9470899470899471,0.11764705882352944
254,0.6359912280701754,0.9470899470899471,0.11764705882352944
255,0.6384947368421052,0.9470899470899471,0.11764705882352944
256,0.6409982456140351,0.9470899470899471,0.11764705882352944
257,0.6435017543859649,0.9470899470899471,0.11764705882352944
258,0.6460052631578947,0.9470899470899471,0.11764705882352944
259,0.6485087719298246,0.9470899470899471,0.11764705882352944
260,0.6510122807017543,0.9470899470899471,0.11764705882352944
261,0.6535157894736842,0.9470899470899471,0.11764705882352944
262,0.656019298245614,0.9470899470899471,0.11764705882352944
263,0.6585228070175438,0.9470899470899471,0.11764705882352944
264,0.6610263157894737,0.9470899470899471,0.11764705882352944
265,0.6635298245614035,0.9470899470899471,0.11764705882352944
266,0.6660333333333334,0.9470899470899471,0.12745098039215685
267,0.6685368421052631,0.9470899470899471,0.12745098039215685
268,0.6710403508771929,0.9470899470899471,0.12745098039215685
269,0.6735438596491228,0.9470899470899471,0.12745098039215685
270,0.6760473684210526,0.9470899470899471,0.12745098039215685
271,0.6785508771929825,0.9470899470899471,0.12745098039215685
272,0.6810543859649123,0.9470899470899471,0.12745098039215685
273,0.683557894736842,0.9470899470899471,0.12745098039215685
274,0.6860614035087719,0.9470899470899471,0.12745098039215685
275,0.6885649122807017,0.9470899470899471,0.12745098039215685
276,0.6910684210526316,0.9470899470899471,0.12745098039215685
277,0.6935719298245614,0.9470899470899471,0.12745098039215685
278,0.6960754385964912,0.9470899470899471,0.12745098039215685
279,0.6985789473684211,0.9470899470899471,0.12745098039215685
280,0.7010824561403508,0.9470899470899471,0.13725490196078427
281,0.7035859649122806,0.9470899470899471,0.13725490196078427
282,0.7060894736842105,0.9470899470899471,0.13725490196078427
283,0.7085929824561403,0.9470899470899471,0.13725490196078427
284,0.7110964912280702,0.9470899470899471,0.13725490196078427
285,0.7136,0.9470899470899471,0.13725490196078427
286,0.7161035087719299,0.9470899470899471,0.13725490196078427
287,0.7186070175438596,0.9470899470899471,0.13725490196078427
288,0.7211105263157894,0.9523809523809523,0.13725490196078427
289,0.7236140350877193,0.9523809523809523,0.13725490196078427
290,0.7261175438596491,0.9523809523809523,0.13725490196078427
291,0.728621052631579,0.9523809523809523,0.13725490196078427
292,0.7311245614035088,0.9523809523809523,0.13725490196078427
293,0.7336280701754386,0.9523809523809523,0.13725490196078427
294,0.7361315789473684,0.9523809523809523,0.13725490196078427
295,0.7386350877192982,0.9523809523809523,0.1470588235294118
296,0.741138596491228,0.9523809523809523,0.1470588235294118
297,0.7436421052631579,0.9523809523809523,0.1470588235294118
298,0.7461456140350877,0.9523809523809523,0.1470588235294118
299,0.7486491228070176,0.9523809523809523,0.1470588235294118
300,0.7511526315789473,0.9523809523809523,0.1470588235294118
301,0.7536561403508771,0.9523809523809523,0.1470588235294118
302,0.756159649122807,0.9523809523809523,0.1470588235294118
303,0.7586631578947368,0.9523809523809523,0.1470588235294118
304,0.7611666666666667,0.9523809523809523,0.1470588235294118
305,0.7636701754385965,0.9523809523809523,0.1568627450980392
306,0.7661736842105263,0.9523809523809523,0.1568627450980392
307,0.7686771929824561,0.9523809523809523,0.1568627450980392
308,0.7711807017543859,0.9523809523809523,0.1568627450980392
309,0.7736842105263158,0.9576719576719577,0.1568627450980392
310,0.7761877192982456,0.9576719576719577,0.1568627450980392
311,0.7786912280701754,0.9576719576719577,0.1568627450980392
312,0.7811947368421053,0.9576719576719577,0.1568627450980392
313,0.7836982456140351,0.9576719576719577,0.17647058823529416
314,0.7862017543859648,0.9576719576719577,0.17647058823529416
315,0.7887052631578947,0.9576719576719577,0.18627450980392157
316,0.7912087719298245,0.9629629629629629,0.18627450980392157
317,0.7937122807017544,0.9629629629629629,0.18627450980392157
318,0.7962157894736842,0.9629629629629629,0.18627450980392157
319,0.798719298245614,0.9629629629629629,0.18627450980392157
320,0.8012228070175438,0.9682539682539683,0.18627450980392157
321,0.8037263157894736,0.9682539682539683,0.18627450980392157
322,0.8062298245614035,0.9682539682539683,0.18627450980392157
323,0.8087333333333333,0.9682539682539683,0.18627450980392157
324,0.8112368421052631,0.9682539682539683,0.196078431372549
325,0.813740350877193,0.9682539682539683,0.196078431372549
326,0.8162438596491228,0.9682539682539683,0.196078431372549
327,0.8187473684210526,0.9682539682539683,0.196078431372549
328,0.8212508771929824,0.9682539682539683,0.196078431372549
329,0.8237543859649122,0.9682539682539683,0.196078431372549
330,0.8262578947368421,0.9735449735449735,0.196078431372549
331,0.8287614035087719,0.9735449735449735,0.196078431372549
332,0.8312649122807018,0.9735449735449735,0.196078431372549
333,0.8337684210526316,0.9735449735449735,0.196078431372549
334,0.8362719298245613,0.9735449735449735,0.196078431372549
335,0.8387754385964912,0.9735449735449735,0.196078431372549
336,0.841278947368421,0.9735449735449735,0.196078431372549
337,0.8437824561403509,0.9735449735449735,0.20588235294117652
338,0.8462859649122807,0.9735449735449735,0.20588235294117652
339,0.8487894736842105,0.9735449735449735,0.20588235294117652
340,0.8512929824561404,0.9735449735449735,0.20588235294117652
341,0.8537964912280701,0.9735449735449735,0.20588235294117652
342,0.8563,0.9735449735449735,0.21568627450980393
343,0.8588035087719298,0.9735449735449735,0.22549019607843135
344,0.8613070175438596,0.9735449735449735,0.23529411764705888
345,0.8638105263157895,0.9735449735449735,0.23529411764705888
346,0.8663140350877193,0.9735449735449735,0.23529411764705888
347,0.868817543859649,0.9735449735449735,0.23529411764705888
348,0.8713210526315789,0.9735449735449735,0.23529411764705888
349,0.8738245614035087,0.9735449735449735,0.23529411764705888
350,0.8763280701754386,0.9735449735449735,0.23529411764705888
351,0.8788315789473684,0.9735449735449735,0.23529411764705888
352,0.8813350877192982,0.9735449735449735,0.2450980392156863
353,0.8838385964912281,0.9735449735449735,0.2549019607843137
354,0.8863421052631578,0.9735449735449735,0.2549019607843137
355,0.8888456140350877,0.9735449735449735,0.2549019607843137
356,0.8913491228070175,0.9735449735449735,0.2549019607843137
357,0.8938526315789473,0.9735449735449735,0.2549019607843137
358,0.8963561403508772,0.9735449735449735,0.2549019607843137
359,0.898859649122807,0.9735449735449735,0.2549019607843137
360,0.9013631578947369,0.9735449735449735,0.27450980392156865
361,0.9038666666666666,0.9735449735449735,0.27450980392156865
362,0.9063701754385964,0.9735449735449735,0.27450980392156865
363,0.9088736842105263,0.9735449735449735,0.28431372549019607
364,0.9113771929824561,0.9735449735449735,0.2941176470588235
365,0.913880701754386,0.9735449735449735,0.2941176470588235
366,0.9163842105263158,0.9735449735449735,0.2941176470588235
367,0.9188877192982456,0.9735449735449735,0.2941176470588235
368,0.9213912280701754,0.9735449735449735,0.2941176470588235
369,0.9238947368421052,0.9735449735449735,0.2941176470588235
370,0.926398245614035,0.9788359788359788,0.3137254901960784
371,0.9289017543859649,0.9788359788359788,0.32352941176470584
372,0.9314052631578947,0.9788359788359788,0.32352941176470584
373,0.9339087719298246,0.9788359788359788,0.32352941176470584
374,0.9364122807017543,0.9788359788359788,0.33333333333333337
375,0.9389157894736841,0.9788359788359788,0.3431372549019608
376,0.941419298245614,0.9788359788359788,0.3431372549019608
377,0.9439228070175438,0.9841269841269841,0.3431372549019608
378,0.9464263157894737,0.9841269841269841,0.3529411764705882
379,0.9489298245614035,0.9841269841269841,0.3529411764705882
380,0.9514333333333334,0.9841269841269841,0.3529411764705882
381,0.9539368421052631,0.9841269841269841,0.36274509803921573
382,0.9564403508771929,0.9894179894179894,0.36274509803921573
383,0.9589438596491228,0.9894179894179894,0.36274509803921573
384,0.9614473684210526,0.9894179894179894,0.37254901960784315
385,0.9639508771929824,0.9894179894179894,0.37254901960784315
386,0.9664543859649123,0.9894179894179894,0.38235294117647056
387,0.9689578947368421,0.9894179894179894,0.3921568627450981
388,0.9714614035087719,0.9894179894179894,0.3921568627450981
389,0.9739649122807017,0.9894179894179894,0.4019607843137255
390,0.9764684210526315,0.9894179894179894,0.4117647058823529
391,0.9789719298245614,0.9894179894179894,0.43137254901960786
392,0.9814754385964912,0.9947089947089947,0.4509803921568627
393,0.9839789473684211,0.9947089947089947,0.4901960784313726
394,0.9864824561403509,0.9947089947089947,0.5
395,0.9889859649122806,0.9947089947089947,0.5196078431372548
396,0.9914894736842105,0.9947089947089947,0.5392156862745099
397,0.9939929824561403,0.9947089947089947,0.5686274509803921
398,0.9964964912280702,0.9947089947089947,0.6372549019607843
399,0.999,0.9947089947089947,0.7745098039215687
