,threshold,tpr,fpr
114,0.2855,0.8117647058823529,0.14634146341463417
115,0.2880035087719298,0.8117647058823529,0.14634146341463417
116,0.29050701754385966,0.8117647058823529,0.1707317073170732
117,0.29301052631578944,0.8117647058823529,0.1707317073170732
118,0.2955140350877193,0.8117647058823529,0.1707317073170732
119,0.2980175438596491,0.8176470588235294,0.1707317073170732
120,0.3005210526315789,0.8176470588235294,0.1707317073170732
121,0.30302456140350875,0.8176470588235294,0.1707317073170732
122,0.3055280701754386,0.8235294117647058,0.1707317073170732
123,0.3080315789473684,0.8235294117647058,0.1707317073170732
124,0.3105350877192982,0.8294117647058824,0.1707317073170732
125,0.31303859649122806,0.8294117647058824,0.1707317073170732
126,0.3155421052631579,0.8294117647058824,0.1707317073170732
127,0.3180456140350877,0.8294117647058824,0.1707317073170732
128,0.32054912280701753,0.8294117647058824,0.1707317073170732
129,0.32305263157894737,0.8294117647058824,0.1707317073170732
130,0.32555614035087715,0.8294117647058824,0.1707317073170732
131,0.328059649122807,0.8294117647058824,0.1707317073170732
132,0.33056315789473684,0.8294117647058824,0.1707317073170732
133,0.3330666666666667,0.8294117647058824,0.1707317073170732
134,0.33557017543859646,0.8294117647058824,0.1707317073170732
135,0.3380736842105263,0.8294117647058824,0.1707317073170732
136,0.34057719298245615,0.8294117647058824,0.1707317073170732
137,0.34308070175438593,0.8294117647058824,0.1707317073170732
138,0.34558421052631577,0.8352941176470589,0.1707317073170732
139,0.3480877192982456,0.8352941176470589,0.1707317073170732
140,0.3505912280701754,0.8411764705882353,0.1707317073170732
141,0.35309473684210524,0.8411764705882353,0.1707317073170732
142,0.3555982456140351,0.8411764705882353,0.1707317073170732
143,0.3581017543859649,0.8411764705882353,0.1707317073170732
144,0.3606052631578947,0.8411764705882353,0.1707317073170732
145,0.36310877192982455,0.8411764705882353,0.1707317073170732
146,0.3656122807017544,0.8470588235294118,0.1707317073170732
147,0.3681157894736842,0.8529411764705882,0.1707317073170732
148,0.370619298245614,0.8529411764705882,0.1707317073170732
149,0.37312280701754386,0.8588235294117647,0.1707317073170732
150,0.37562631578947364,0.8588235294117647,0.1707317073170732
151,0.3781298245614035,0.8588235294117647,0.1707317073170732
152,0.3806333333333333,0.8588235294117647,0.1707317073170732
153,0.38313684210526316,0.8588235294117647,0.1707317073170732
154,0.38564035087719295,0.8588235294117647,0.1707317073170732
155,0.3881438596491228,0.8588235294117647,0.1707317073170732
156,0.39064736842105263,0.8588235294117647,0.1707317073170732
157,0.3931508771929824,0.8588235294117647,0.1707317073170732
158,0.39565438596491226,0.8588235294117647,0.1707317073170732
159,0.3981578947368421,0.8588235294117647,0.1707317073170732
160,0.4006614035087719,0.8588235294117647,0.1707317073170732
161,0.4031649122807017,0.8647058823529412,0.1707317073170732
162,0.40566842105263157,0.8705882352941177,0.1707317073170732
163,0.4081719298245614,0.8705882352941177,0.1707317073170732
164,0.4106754385964912,0.8705882352941177,0.1707317073170732
165,0.41317894736842103,0.8705882352941177,0.1707317073170732
166,0.4156824561403509,0.8705882352941177,0.1707317073170732
167,0.41818596491228066,0.8705882352941177,0.1707317073170732
168,0.4206894736842105,0.8705882352941177,0.1707317073170732
169,0.42319298245614034,0.8764705882352941,0.1707317073170732
170,0.4256964912280702,0.8823529411764706,0.1707317073170732
171,0.42819999999999997,0.8823529411764706,0.1707317073170732
172,0.4307035087719298,0.8823529411764706,0.1707317073170732
173,0.43320701754385965,0.8823529411764706,0.1707317073170732
174,0.43571052631578944,0.8823529411764706,0.1707317073170732
175,0.4382140350877193,0.8823529411764706,0.1707317073170732
176,0.4407175438596491,0.8823529411764706,0.1707317073170732
177,0.4432210526315789,0.8823529411764706,0.1707317073170732
178,0.44572456140350875,0.8823529411764706,0.1707317073170732
179,0.4482280701754386,0.8823529411764706,0.1707317073170732
180,0.4507315789473684,0.888235294117647,0.1707317073170732
181,0.4532350877192982,0.888235294117647,0.1707317073170732
182,0.45573859649122805,0.888235294117647,0.1707317073170732
183,0.4582421052631579,0.888235294117647,0.1707317073170732
184,0.4607456140350877,0.888235294117647,0.1707317073170732
185,0.4632491228070175,0.888235294117647,0.1707317073170732
186,0.46575263157894736,0.888235294117647,0.1707317073170732
187,0.46825614035087715,0.888235294117647,0.1707317073170732
188,0.470759649122807,0.888235294117647,0.1707317073170732
189,0.47326315789473683,0.888235294117647,0.1707317073170732
190,0.47576666666666667,0.888235294117647,0.1707317073170732
191,0.47827017543859646,0.888235294117647,0.1707317073170732
192,0.4807736842105263,0.888235294117647,0.1707317073170732
193,0.48327719298245614,0.888235294117647,0.1707317073170732
194,0.4857807017543859,0.888235294117647,0.1707317073170732
195,0.48828421052631577,0.888235294117647,0.1707317073170732
196,0.4907877192982456,0.888235294117647,0.1707317073170732
197,0.49329122807017545,0.8941176470588236,0.1707317073170732
198,0.49579473684210523,0.8941176470588236,0.1707317073170732
199,0.4982982456140351,0.9,0.1707317073170732
200,0.5008017543859649,0.9,0.1707317073170732
201,0.5033052631578947,0.9,0.19512195121951215
202,0.5058087719298245,0.9,0.2195121951219512
203,0.5083122807017544,0.9,0.2195121951219512
204,0.5108157894736842,0.9,0.2195121951219512
205,0.5133192982456141,0.9,0.2195121951219512
206,0.5158228070175438,0.9,0.2195121951219512
207,0.5183263157894736,0.9,0.2195121951219512
208,0.5208298245614035,0.9058823529411765,0.2195121951219512
209,0.5233333333333333,0.9117647058823529,0.2195121951219512
210,0.5258368421052632,0.9117647058823529,0.2195121951219512
211,0.528340350877193,0.9117647058823529,0.2195121951219512
212,0.5308438596491228,0.9117647058823529,0.2195121951219512
213,0.5333473684210526,0.9117647058823529,0.2195121951219512
214,0.5358508771929824,0.9176470588235294,0.2195121951219512
215,0.5383543859649123,0.9176470588235294,0.2195121951219512
216,0.5408578947368421,0.9176470588235294,0.2195121951219512
217,0.5433614035087719,0.9176470588235294,0.2195121951219512
218,0.5458649122807018,0.9176470588235294,0.2195121951219512
219,0.5483684210526315,0.9176470588235294,0.2195121951219512
220,0.5508719298245613,0.9235294117647059,0.2195121951219512
221,0.5533754385964912,0.9235294117647059,0.2195121951219512
222,0.555878947368421,0.9235294117647059,0.2195121951219512
223,0.5583824561403509,0.9235294117647059,0.2195121951219512
224,0.5608859649122807,0.9235294117647059,0.2195121951219512
225,0.5633894736842106,0.9235294117647059,0.2195121951219512
226,0.5658929824561403,0.9235294117647059,0.2195121951219512
227,0.5683964912280701,0.9235294117647059,0.2195121951219512
228,0.5709,0.9235294117647059,0.2195121951219512
229,0.5734035087719298,0.9235294117647059,0.2195121951219512
230,0.5759070175438596,0.9235294117647059,0.2195121951219512
231,0.5784105263157895,0.9235294117647059,0.24390243902439024
232,0.5809140350877193,0.9235294117647059,0.24390243902439024
233,0.5834175438596491,0.9294117647058824,0.24390243902439024
234,0.5859210526315789,0.9294117647058824,0.24390243902439024
235,0.5884245614035087,0.9294117647058824,0.24390243902439024
236,0.5909280701754386,0.9294117647058824,0.24390243902439024
237,0.5934315789473684,0.9294117647058824,0.24390243902439024
238,0.5959350877192983,0.9294117647058824,0.24390243902439024
239,0.5984385964912281,0.9294117647058824,0.2682926829268293
240,0.6009421052631578,0.9294117647058824,0.2682926829268293
241,0.6034456140350877,0.9294117647058824,0.2682926829268293
242,0.6059491228070175,0.9294117647058824,0.2682926829268293
243,0.6084526315789474,0.9294117647058824,0.2682926829268293
244,0.6109561403508772,0.9294117647058824,0.2682926829268293
245,0.613459649122807,0.9294117647058824,0.2682926829268293
246,0.6159631578947368,0.9294117647058824,0.2682926829268293
247,0.6184666666666666,0.9294117647058824,0.2682926829268293
248,0.6209701754385965,0.9294117647058824,0.2682926829268293
249,0.6234736842105263,0.9411764705882353,0.2682926829268293
250,0.6259771929824561,0.9411764705882353,0.2682926829268293
251,0.628480701754386,0.9411764705882353,0.2682926829268293
252,0.6309842105263158,0.9411764705882353,0.2682926829268293
253,0.6334877192982455,0.9470588235294117,0.29268292682926833
254,0.6359912280701754,0.9470588235294117,0.31707317073170727
255,0.6384947368421052,0.9470588235294117,0.31707317073170727
256,0.6409982456140351,0.9470588235294117,0.31707317073170727
257,0.6435017543859649,0.9470588235294117,0.31707317073170727
258,0.6460052631578947,0.9470588235294117,0.31707317073170727
259,0.6485087719298246,0.9470588235294117,0.31707317073170727
260,0.6510122807017543,0.9470588235294117,0.31707317073170727
261,0.6535157894736842,0.9470588235294117,0.31707317073170727
262,0.656019298245614,0.9470588235294117,0.31707317073170727
263,0.6585228070175438,0.9470588235294117,0.31707317073170727
264,0.6610263157894737,0.9470588235294117,0.31707317073170727
265,0.6635298245614035,0.9470588235294117,0.31707317073170727
266,0.6660333333333334,0.9470588235294117,0.31707317073170727
267,0.6685368421052631,0.9470588235294117,0.31707317073170727
268,0.6710403508771929,0.9470588235294117,0.31707317073170727
269,0.6735438596491228,0.9470588235294117,0.31707317073170727
270,0.6760473684210526,0.9470588235294117,0.31707317073170727
271,0.6785508771929825,0.9470588235294117,0.31707317073170727
272,0.6810543859649123,0.9470588235294117,0.31707317073170727
273,0.683557894736842,0.9470588235294117,0.31707317073170727
274,0.6860614035087719,0.9470588235294117,0.31707317073170727
275,0.6885649122807017,0.9529411764705882,0.31707317073170727
276,0.6910684210526316,0.9529411764705882,0.31707317073170727
277,0.6935719298245614,0.9529411764705882,0.31707317073170727
278,0.6960754385964912,0.9529411764705882,0.31707317073170727
279,0.6985789473684211,0.9529411764705882,0.31707317073170727
280,0.7010824561403508,0.9529411764705882,0.31707317073170727
281,0.7035859649122806,0.9529411764705882,0.31707317073170727
282,0.7060894736842105,0.9529411764705882,0.31707317073170727
283,0.7085929824561403,0.9529411764705882,0.31707317073170727
284,0.7110964912280702,0.9529411764705882,0.31707317073170727
285,0.7136,0.9529411764705882,0.31707317073170727
286,0.7161035087719299,0.9529411764705882,0.31707317073170727
287,0.7186070175438596,0.9529411764705882,0.31707317073170727
288,0.7211105263157894,0.9529411764705882,0.31707317073170727
289,0.7236140350877193,0.9529411764705882,0.31707317073170727
290,0.7261175438596491,0.9529411764705882,0.31707317073170727
291,0.728621052631579,0.9529411764705882,0.31707317073170727
292,0.7311245614035088,0.9529411764705882,0.31707317073170727
293,0.7336280701754386,0.9529411764705882,0.31707317073170727
294,0.7361315789473684,0.9529411764705882,0.31707317073170727
295,0.7386350877192982,0.9529411764705882,0.31707317073170727
296,0.741138596491228,0.9529411764705882,0.31707317073170727
297,0.7436421052631579,0.9529411764705882,0.31707317073170727
298,0.7461456140350877,0.9529411764705882,0.31707317073170727
299,0.7486491228070176,0.9529411764705882,0.31707317073170727
300,0.7511526315789473,0.9529411764705882,0.31707317073170727
301,0.7536561403508771,0.9529411764705882,0.31707317073170727
302,0.756159649122807,0.9529411764705882,0.31707317073170727
303,0.7586631578947368,0.9529411764705882,0.31707317073170727
304,0.7611666666666667,0.9529411764705882,0.31707317073170727
305,0.7636701754385965,0.9529411764705882,0.31707317073170727
306,0.7661736842105263,0.9529411764705882,0.31707317073170727
307,0.7686771929824561,0.9529411764705882,0.31707317073170727
308,0.7711807017543859,0.9529411764705882,0.31707317073170727
309,0.7736842105263158,0.9529411764705882,0.3414634146341463
310,0.7761877192982456,0.9529411764705882,0.36585365853658536
311,0.7786912280701754,0.9529411764705882,0.36585365853658536
312,0.7811947368421053,0.9588235294117647,0.36585365853658536
313,0.7836982456140351,0.9647058823529412,0.36585365853658536
314,0.7862017543859648,0.9647058823529412,0.36585365853658536
315,0.7887052631578947,0.9647058823529412,0.36585365853658536
316,0.7912087719298245,0.9705882352941176,0.36585365853658536
317,0.7937122807017544,0.9705882352941176,0.36585365853658536
318,0.7962157894736842,0.9705882352941176,0.36585365853658536
319,0.798719298245614,0.9705882352941176,0.36585365853658536
320,0.8012228070175438,0.9705882352941176,0.36585365853658536
321,0.8037263157894736,0.9705882352941176,0.36585365853658536
322,0.8062298245614035,0.9705882352941176,0.36585365853658536
323,0.8087333333333333,0.9705882352941176,0.36585365853658536
324,0.8112368421052631,0.9705882352941176,0.36585365853658536
325,0.813740350877193,0.9705882352941176,0.36585365853658536
326,0.8162438596491228,0.9705882352941176,0.36585365853658536
327,0.8187473684210526,0.9705882352941176,0.36585365853658536
328,0.8212508771929824,0.9705882352941176,0.36585365853658536
329,0.8237543859649122,0.9705882352941176,0.36585365853658536
330,0.8262578947368421,0.9705882352941176,0.36585365853658536
331,0.8287614035087719,0.9705882352941176,0.3902439024390244
332,0.8312649122807018,0.9705882352941176,0.3902439024390244
333,0.8337684210526316,0.9705882352941176,0.3902439024390244
334,0.8362719298245613,0.9705882352941176,0.41463414634146345
335,0.8387754385964912,0.9705882352941176,0.41463414634146345
336,0.841278947368421,0.9705882352941176,0.41463414634146345
337,0.8437824561403509,0.9705882352941176,0.41463414634146345
338,0.8462859649122807,0.9705882352941176,0.41463414634146345
339,0.8487894736842105,0.9764705882352941,0.4390243902439024
340,0.8512929824561404,0.9764705882352941,0.4390243902439024
341,0.8537964912280701,0.9764705882352941,0.4390243902439024
342,0.8563,0.9764705882352941,0.4390243902439024
343,0.8588035087719298,0.9764705882352941,0.4390243902439024
344,0.8613070175438596,0.9764705882352941,0.4390243902439024
345,0.8638105263157895,0.9764705882352941,0.4390243902439024
346,0.8663140350877193,0.9823529411764705,0.4390243902439024
347,0.868817543859649,0.9823529411764705,0.4390243902439024
348,0.8713210526315789,0.9823529411764705,0.46341463414634143
349,0.8738245614035087,0.9823529411764705,0.4878048780487805
350,0.8763280701754386,0.9823529411764705,0.4878048780487805
351,0.8788315789473684,0.9823529411764705,0.4878048780487805
352,0.8813350877192982,0.9823529411764705,0.4878048780487805
353,0.8838385964912281,0.9823529411764705,0.4878048780487805
354,0.8863421052631578,0.9823529411764705,0.4878048780487805
355,0.8888456140350877,0.9823529411764705,0.4878048780487805
356,0.8913491228070175,0.9823529411764705,0.4878048780487805
357,0.8938526315789473,0.9823529411764705,0.4878048780487805
358,0.8963561403508772,0.9823529411764705,0.5365853658536586
359,0.898859649122807,0.9823529411764705,0.5365853658536586
360,0.9013631578947369,0.9823529411764705,0.5365853658536586
361,0.9038666666666666,0.9823529411764705,0.5609756097560976
362,0.9063701754385964,0.9823529411764705,0.5609756097560976
363,0.9088736842105263,0.9823529411764705,0.5609756097560976
364,0.9113771929824561,0.9823529411764705,0.5609756097560976
365,0.913880701754386,0.9823529411764705,0.5609756097560976
366,0.9163842105263158,0.9823529411764705,0.5853658536585367
367,0.9188877192982456,0.9823529411764705,0.5853658536585367
368,0.9213912280701754,0.9823529411764705,0.5853658536585367
369,0.9238947368421052,0.9823529411764705,0.5853658536585367
370,0.926398245614035,0.9823529411764705,0.5853658536585367
371,0.9289017543859649,0.9823529411764705,0.5853658536585367
372,0.9314052631578947,0.9823529411764705,0.5853658536585367
373,0.9339087719298246,0.9823529411764705,0.5853658536585367
374,0.9364122807017543,0.9823529411764705,0.5853658536585367
375,0.9389157894736841,0.9823529411764705,0.5853658536585367
376,0.941419298245614,0.9882352941176471,0.5853658536585367
377,0.9439228070175438,0.9882352941176471,0.5853658536585367
378,0.9464263157894737,0.9882352941176471,0.6097560975609756
379,0.9489298245614035,0.9882352941176471,0.6341463414634146
380,0.9514333333333334,0.9882352941176471,0.6341463414634146
381,0.9539368421052631,0.9882352941176471,0.6341463414634146
382,0.9564403508771929,0.9882352941176471,0.6341463414634146
383,0.9589438596491228,0.9882352941176471,0.6341463414634146
384,0.9614473684210526,0.9882352941176471,0.6341463414634146
385,0.9639508771929824,0.9882352941176471,0.6585365853658536
386,0.9664543859649123,0.9941176470588236,0.7073170731707317
387,0.9689578947368421,1.0,0.7317073170731707
388,0.9714614035087719,1.0,0.7560975609756098
389,0.9739649122807017,1.0,0.7804878048780488
390,0.9764684210526315,1.0,0.8048780487804879
391,0.9789719298245614,1.0,0.8048780487804879
392,0.9814754385964912,1.0,0.8292682926829268
393,0.9839789473684211,1.0,0.8536585365853658
394,0.9864824561403509,1.0,0.8536585365853658
395,0.9889859649122806,1.0,0.9024390243902439
396,0.9914894736842105,1.0,0.9512195121951219
397,0.9939929824561403,1.0,0.975609756097561
398,0.9964964912280702,1.0,1.0
399,0.999,1.0,1.0
